657721.707599950,2973941.510986232,56.324000000,-0.310000000,1.290000000,-0.010000000,0.001601673,0.000552865,-0.992211335,0.124554385
657721.697526662,2973941.521939991,56.324000000,-0.310000000,1.290000000,0.000000000,0.001579934,0.000726039,-0.992211224,0.124554663
657721.697387825,2973941.533018253,56.324000000,-0.310000000,1.290000000,0.010000000,0.001471608,0.000888343,-0.992211229,0.124554894
657721.655706300,2973941.687615904,56.327000000,-0.350000000,1.310000000,-0.030000000,0.001177847,0.003226284,-0.992195508,0.124644602
657721.655567463,2973941.698694166,56.328000000,-0.350000000,1.310000000,-0.040000000,0.001145215,0.003486040,-0.992194630,0.124644906
657721.645355336,2973941.720726186,56.327000000,-0.360000000,1.310000000,-0.050000000,0.001210046,0.003670087,-0.992193829,0.124645388
657721.645216499,2973941.731804448,56.327000000,-0.360000000,1.320000000,-0.050000000,0.001187956,0.003843361,-0.992182292,0.124732182
657721.645077661,2973941.742882709,56.326000000,-0.360000000,1.320000000,-0.060000000,0.001252770,0.004027413,-0.992181417,0.124732702
657721.635004374,2973941.753836468,56.326000000,-0.370000000,1.320000000,-0.060000000,0.001231000,0.004200582,-0.992180699,0.124732918
657721.634865537,2973941.764914730,56.325000000,-0.370000000,1.320000000,-0.060000000,0.001219741,0.004287272,-0.992169440,0.124819609
657721.634587862,2973941.787071253,56.324000000,-0.380000000,1.320000000,-0.060000000,0.001284539,0.004471330,-0.992168475,0.124820171
657721.624514576,2973941.798025012,56.324000000,-0.380000000,1.330000000,-0.060000000,0.001273249,0.004558024,-0.992157184,0.124906865
657721.624375738,2973941.809103274,56.323000000,-0.370000000,1.330000000,-0.060000000,0.001251449,0.004731188,-0.992156374,0.124907085
657721.614302450,2973941.820057033,56.323000000,-0.360000000,1.340000000,-0.050000000,0.001327131,0.004828668,-0.992155744,0.124907574
657721.614163612,2973941.831135294,56.322000000,-0.360000000,1.340000000,-0.050000000,0.001315801,0.004915365,-0.992144415,0.124994271
657721.613885937,2973941.853291817,56.322000000,-0.360000000,1.340000000,-0.050000000,0.001304894,0.005001946,-0.992143982,0.124994385
657721.603812650,2973941.864245577,56.321000000,-0.350000000,1.350000000,-0.040000000,0.001293986,0.005088527,-0.992143542,0.124994498
657721.603673813,2973941.875323839,56.321000000,-0.360000000,1.350000000,-0.030000000,0.001293986,0.005088527,-0.992143542,0.124994498
657721.603534975,2973941.886402099,56.321000000,-0.370000000,1.360000000,-0.010000000,0.001283078,0.005175108,-0.992143094,0.124994611
657721.593322849,2973941.908434120,56.321000000,-0.390000000,1.360000000,-0.010000000,0.001283078,0.005175108,-0.992143094,0.124994611
657721.593184012,2973941.919512381,56.321000000,-0.400000000,1.360000000,0.000000000,0.001282626,0.005175220,-0.992132183,0.125081191
657721.593045175,2973941.930590643,56.321000000,-0.410000000,1.360000000,0.000000000,0.001196046,0.005164306,-0.992132399,0.125080781
657721.582971887,2973941.941544402,56.321000000,-0.410000000,1.370000000,0.020000000,0.001196046,0.005164306,-0.992132399,0.125080781
657721.582694213,2973941.963700925,56.321000000,-0.400000000,1.370000000,0.030000000,0.001120381,0.005066812,-0.992133054,0.125080273
657721.572620925,2973941.974654684,56.323000000,-0.390000000,1.380000000,0.030000000,0.001119939,0.005066910,-0.992122135,0.125166852
657721.572482088,2973941.985732946,56.323000000,-0.370000000,1.380000000,0.020000000,0.001131297,0.004980232,-0.992133493,0.125080174
657721.572343251,2973941.996811208,56.323000000,-0.350000000,1.390000000,0.020000000,0.001055632,0.004882738,-0.992134122,0.125079686
657721.562131126,2973942.018843228,56.323000000,-0.340000000,1.390000000,0.010000000,0.001066547,0.004796158,-0.992134545,0.125079593
657721.561992289,2973942.029921489,56.323000000,-0.340000000,1.390000000,0.000000000,0.001077873,0.004709484,-0.992145871,0.124992919
657721.551780164,2973942.051953511,56.323000000,-0.330000000,1.400000000,0.000000000,0.001110985,0.004449644,-0.992157974,0.124906051
657721.519894254,2973942.217753926,56.319000000,-0.300000000,1.450000000,-0.100000000,0.001698245,0.002587686,-0.992218356,0.124471499
657721.509820967,2973942.228707686,56.318000000,-0.300000000,1.450000000,-0.110000000,0.001720180,0.002414361,-0.992229651,0.124384613
657721.509682129,2973942.239785947,56.317000000,-0.300000000,1.450000000,-0.120000000,0.001817827,0.002338468,-0.992240508,0.124298032
657721.509543292,2973942.250864209,56.316000000,-0.300000000,1.450000000,-0.130000000,0.001926111,0.002176136,-0.992240695,0.124297856
657721.499331167,2973942.272896229,56.315000000,-0.310000000,1.450000000,-0.130000000,0.002023731,0.002100216,-0.992251512,0.124211232
657721.499192329,2973942.283974491,56.314000000,-0.320000000,1.450000000,-0.130000000,0.002121160,0.002024465,-0.992251472,0.124211181
657721.499053492,2973942.295052752,56.312000000,-0.310000000,1.450000000,-0.130000000,0.002218590,0.001948713,-0.992251420,0.124211113
657721.488841369,2973942.317084773,56.311000000,-0.310000000,1.450000000,-0.120000000,0.002316184,0.001872760,-0.992262189,0.124124437
657721.488563694,2973942.339241297,56.309000000,-0.310000000,1.460000000,-0.080000000,0.002402939,0.001883381,-0.992272777,0.124037954
657721.478351570,2973942.361273317,56.309000000,-0.320000000,1.460000000,-0.040000000,0.002402939,0.001883381,-0.992272777,0.124037954
657721.478212733,2973942.372351578,56.309000000,-0.330000000,1.460000000,-0.010000000,0.002392115,0.001969973,-0.992272609,0.124038163
657721.478073896,2973942.383429840,56.309000000,-0.350000000,1.460000000,0.010000000,0.002381470,0.002056358,-0.992283254,0.123951779
657721.467861770,2973942.405461861,56.309000000,-0.360000000,1.460000000,0.040000000,0.002273243,0.002218728,-0.992283124,0.123952054
657721.467722933,2973942.416540122,56.310000000,-0.370000000,1.450000000,0.050000000,0.002251609,0.002391914,-0.992282721,0.123952449
657721.467584095,2973942.427618384,56.310000000,-0.380000000,1.450000000,0.080000000,0.002143382,0.002554284,-0.992282529,0.123952671
657721.457371971,2973942.449650405,56.311000000,-0.390000000,1.450000000,0.090000000,0.002121749,0.002727470,-0.992282068,0.123953043
657721.457233134,2973942.460728666,56.312000000,-0.400000000,1.450000000,0.110000000,0.002013522,0.002889840,-0.992281813,0.123953210
657721.447159847,2973942.471682425,56.313000000,-0.400000000,1.450000000,0.110000000,0.001894204,0.003138968,-0.992270433,0.124040101
657721.446882173,2973942.493838948,56.314000000,-0.400000000,1.460000000,0.120000000,0.001785963,0.003301328,-0.992270096,0.124040190
657721.446743336,2973942.504917210,56.315000000,-0.410000000,1.460000000,0.110000000,0.001764313,0.003474512,-0.992269504,0.124040500
657721.436670049,2973942.515870969,56.316000000,-0.420000000,1.460000000,0.100000000,0.001645248,0.003723464,-0.992268784,0.124040678
657721.436531212,2973942.526949231,56.317000000,-0.420000000,1.460000000,0.080000000,0.001623258,0.003896789,-0.992257290,0.124127555
657721.426319088,2973942.548981252,56.319000000,-0.420000000,1.460000000,0.060000000,0.001515003,0.004059140,-0.992256814,0.124127526
657721.426180250,2973942.560059513,56.320000000,-0.410000000,1.470000000,0.040000000,0.001493339,0.004232321,-0.992256091,0.124127788
657721.415968125,2973942.582091534,56.320000000,-0.400000000,1.470000000,0.010000000,0.001482130,0.004319041,-0.992244882,0.124214508
657721.415829288,2973942.593169795,56.320000000,-0.380000000,1.470000000,-0.010000000,0.001460450,0.004492221,-0.992244113,0.124214765
657721.415690451,2973942.604248057,56.319000000,-0.390000000,1.470000000,-0.040000000,0.001536200,0.004589649,-0.992243492,0.124215248
657721.405478328,2973942.626280078,56.319000000,-0.390000000,1.470000000,-0.080000000,0.001514521,0.004762828,-0.992242676,0.124215514
657721.405339491,2973942.637358339,56.318000000,-0.400000000,1.460000000,-0.110000000,0.001589846,0.004860394,-0.992231178,0.124302612
657721.395266203,2973942.648312098,56.316000000,-0.420000000,1.460000000,-0.140000000,0.001665587,0.004957828,-0.992230506,0.124303134
657721.395127366,2973942.659390360,56.315000000,-0.420000000,1.460000000,-0.150000000,0.001740887,0.005055414,-0.992218966,0.124390257
657721.394849691,2973942.681546883,56.313000000,-0.420000000,1.460000000,-0.150000000,0.001816620,0.005152855,-0.992218260,0.124390806
657721.384776405,2973942.692500642,56.312000000,-0.420000000,1.460000000,-0.160000000,0.001892352,0.005250295,-0.992217537,0.124391368
657721.384637567,2973942.703578904,56.310000000,-0.400000000,1.460000000,-0.200000000,0.001967618,0.005347907,-0.992205938,0.124478529
657721.374425442,2973942.725610924,56.308000000,-0.370000000,1.460000000,-0.220000000,0.002043817,0.005445176,-0.992216041,0.124392531
657721.374286605,2973942.736689186,56.306000000,-0.360000000,1.460000000,-0.230000000,0.002119549,0.005542616,-0.992215267,0.124393132
657721.374147768,2973942.747767448,56.304000000,-0.360000000,1.450000000,-0.210000000,0.002292724,0.005564321,-0.992214654,0.124393977
657721.363935645,2973942.769799468,56.302000000,-0.350000000,1.460000000,-0.180000000,0.002368456,0.005661761,-0.992213847,0.124394604
657721.363796808,2973942.780877731,56.301000000,-0.350000000,1.460000000,-0.140000000,0.002455043,0.005672613,-0.992213521,0.124395032
657721.363657971,2973942.791955991,56.300000000,-0.350000000,1.460000000,-0.090000000,0.002465899,0.005586026,-0.992214012,0.124394817
657721.353445847,2973942.813988013,56.299000000,-0.350000000,1.470000000,-0.030000000,0.002465899,0.005586026,-0.992214012,0.124394817
657721.353307010,2973942.825066274,56.299000000,-0.350000000,1.470000000,0.000000000,0.002466386,0.005585811,-0.992224863,0.124308229
657721.343233722,2973942.836020032,56.299000000,-0.350000000,1.470000000,0.030000000,0.002466386,0.005585811,-0.992224863,0.124308229
657721.342956048,2973942.858176556,56.300000000,-0.370000000,1.460000000,0.070000000,0.002379798,0.005574966,-0.992225189,0.124307810
657721.342817211,2973942.869254818,56.301000000,-0.380000000,1.460000000,0.110000000,0.002293210,0.005564121,-0.992225506,0.124307389
657721.332743925,2973942.880208577,56.302000000,-0.380000000,1.460000000,0.130000000,0.002304057,0.005477533,-0.992225988,0.124307188
657721.332466250,2973942.902365101,56.304000000,-0.370000000,1.460000000,0.160000000,0.002228786,0.005379905,-0.992237614,0.124219992
657721.332327413,2973942.913443362,56.306000000,-0.360000000,1.460000000,0.180000000,0.002153037,0.005282478,-0.992238379,0.124219397
657721.322254127,2973942.924397121,56.307000000,-0.330000000,1.470000000,0.200000000,0.002001538,0.005087624,-0.992239859,0.124218247
657721.321976452,2973942.946553645,56.309000000,-0.320000000,1.470000000,0.190000000,0.001926224,0.004990029,-0.992251409,0.124131101
657721.321837615,2973942.957631906,56.311000000,-0.310000000,1.470000000,0.170000000,0.001861718,0.004805855,-0.992263358,0.124043807
657721.311764329,2973942.968585665,56.312000000,-0.310000000,1.460000000,0.120000000,0.001883772,0.004632508,-0.992275003,0.123956888
657721.311486654,2973942.990742188,56.313000000,-0.320000000,1.450000000,0.060000000,0.001894589,0.004545916,-0.992275403,0.123956723
657721.311347817,2973943.001820450,56.314000000,-0.350000000,1.440000000,0.030000000,0.001916605,0.004372564,-0.992286995,0.123869798
657721.301274531,2973943.012774209,56.314000000,-0.360000000,1.430000000,0.010000000,0.002024818,0.004210185,-0.992287485,0.123869774
657721.300996857,2973943.034930733,56.314000000,-0.380000000,1.430000000,-0.010000000,0.002057247,0.003950405,-0.992288554,0.123869240
657721.290923569,2973943.045884491,56.314000000,-0.380000000,1.430000000,-0.030000000,0.002165460,0.003788026,-0.992288967,0.123869153
657721.290784732,2973943.056962753,56.313000000,-0.360000000,1.430000000,-0.050000000,0.002197889,0.003528245,-0.992289925,0.123868582
657721.290645895,2973943.068041014,56.313000000,-0.360000000,1.430000000,-0.070000000,0.002306102,0.003365866,-0.992290262,0.123868433
657721.280433773,2973943.090073036,56.312000000,-0.350000000,1.420000000,-0.100000000,0.002425125,0.003116893,-0.992290841,0.123868037
657721.280294936,2973943.101151297,56.310000000,-0.350000000,1.420000000,-0.130000000,0.002522528,0.003041107,-0.992290834,0.123868028
657721.280156098,2973943.112229559,56.309000000,-0.350000000,1.420000000,-0.150000000,0.002630992,0.002878498,-0.992301875,0.123781179
657721.269943974,2973943.134261580,56.307000000,-0.360000000,1.410000000,-0.170000000,0.002825786,0.002726910,-0.992301783,0.123781060
657721.269805137,2973943.145339841,56.307000000,-0.370000000,1.410000000,-0.170000000,0.002923182,0.002651116,-0.992301717,0.123780975
657721.259731851,2973943.156293600,56.305000000,-0.380000000,1.400000000,-0.170000000,0.003031381,0.002488728,-0.992301858,0.123780609
657721.259593013,2973943.167371862,56.304000000,-0.380000000,1.400000000,-0.170000000,0.003128778,0.002412934,-0.992301759,0.123780482
657721.259315339,2973943.189528385,56.302000000,-0.370000000,1.400000000,-0.160000000,0.003226174,0.002337140,-0.992301647,0.123780337
657721.249242052,2973943.200482144,56.301000000,-0.370000000,1.410000000,-0.130000000,0.003323571,0.002261346,-0.992301521,0.123780176
657721.249103215,2973943.211560406,56.300000000,-0.360000000,1.410000000,-0.100000000,0.003420968,0.002185552,-0.992301382,0.123779997
657721.248825541,2973943.233716929,56.299000000,-0.350000000,1.410000000,-0.070000000,0.003431770,0.002098957,-0.992301569,0.123779698
657721.238752256,2973943.244670688,56.299000000,-0.350000000,1.410000000,-0.040000000,0.003442571,0.002012363,-0.992301748,0.123779398
657721.238613419,2973943.255748949,56.299000000,-0.360000000,1.410000000,-0.020000000,0.003442571,0.002012363,-0.992301748,0.123779398
657721.238474582,2973943.266827212,56.299000000,-0.350000000,1.410000000,0.000000000,0.003453373,0.001925768,-0.992301920,0.123779097
657721.228262458,2973943.288859232,56.299000000,-0.350000000,1.420000000,0.050000000,0.003377580,0.001828372,-0.992302413,0.123778714
657721.228123621,2973943.299937494,56.300000000,-0.370000000,1.420000000,0.090000000,0.003290985,0.001817572,-0.992302734,0.123778631
657721.218050334,2973943.310891254,56.301000000,-0.370000000,1.420000000,0.120000000,0.003204390,0.001806771,-0.992303048,0.123778547
657721.217772660,2973943.333047776,56.302000000,-0.370000000,1.420000000,0.140000000,0.003128597,0.001709375,-0.992303507,0.123778190
657721.217633823,2973943.344126038,56.304000000,-0.370000000,1.420000000,0.140000000,0.003042002,0.001698574,-0.992303804,0.123778112
657721.207560537,2973943.355079798,56.305000000,-0.360000000,1.420000000,0.150000000,0.002955407,0.001687773,-0.992304094,0.123778033
657721.207421700,2973943.366158058,56.306000000,-0.360000000,1.420000000,0.150000000,0.002868666,0.001677222,-0.992293571,0.123864548
657721.207144025,2973943.388314581,56.308000000,-0.360000000,1.420000000,0.140000000,0.002695478,0.001655605,-0.992294113,0.123864385
657721.197070740,2973943.399268341,56.310000000,-0.360000000,1.420000000,0.130000000,0.002695478,0.001655605,-0.992294113,0.123864385
657721.196931902,2973943.410346603,56.311000000,-0.350000000,1.420000000,0.120000000,0.002608884,0.001644797,-0.992294373,0.123864303
657721.186719780,2973943.432378623,56.312000000,-0.340000000,1.420000000,0.100000000,0.002522290,0.001633988,-0.992294625,0.123864219
657721.186580942,2973943.443456885,56.313000000,-0.340000000,1.420000000,0.070000000,0.002511480,0.001720582,-0.992294479,0.123864439
657721.186442105,2973943.454535147,56.313000000,-0.350000000,1.420000000,0.040000000,0.002500671,0.001807176,-0.992294325,0.123864657
657721.176368820,2973943.465488906,56.313000000,-0.350000000,1.410000000,0.000000000,0.002500671,0.001807176,-0.992294325,0.123864657
657721.176091145,2973943.487645429,56.313000000,-0.370000000,1.410000000,-0.020000000,0.002479053,0.001980364,-0.992293994,0.123865092
657721.175952308,2973943.498723690,56.313000000,-0.370000000,1.400000000,-0.060000000,0.002554838,0.002077767,-0.992293561,0.123865429
657721.165879021,2973943.509677450,56.312000000,-0.370000000,1.400000000,-0.090000000,0.002630432,0.002175399,-0.992282297,0.123952373
657721.165740184,2973943.520755712,56.311000000,-0.370000000,1.400000000,-0.120000000,0.002706209,0.002272808,-0.992281830,0.123952737
657721.155528063,2973943.542787732,56.309000000,-0.370000000,1.400000000,-0.150000000,0.002868578,0.002381032,-0.992281055,0.123953254
657721.155389226,2973943.553865994,56.308000000,-0.360000000,1.390000000,-0.170000000,0.002933537,0.002565034,-0.992280325,0.123953907
