657748.604606687,2973989.846674280,53.694000000,-2.300000000,-0.660000000,-0.080000000,-0.007359238,-0.013503946,0.790786990,0.611898212
657748.584807292,2973989.840886097,53.693000000,-2.310000000,-0.640000000,-0.090000000,-0.007252441,-0.013365928,0.790789335,0.611899487
657748.560040690,2973989.835035651,53.693000000,-2.310000000,-0.610000000,-0.100000000,-0.007213508,-0.013175145,0.790846009,0.611830836
657748.535274089,2973989.829185205,53.693000000,-2.320000000,-0.580000000,-0.120000000,-0.007160116,-0.013106130,0.790847155,0.611831463
657748.352112327,2973989.777029296,53.697000000,-2.360000000,-0.550000000,-0.140000000,-0.007089949,-0.013160137,0.790899592,0.611763336
657748.163983358,2973989.724811126,53.696000000,-2.370000000,-0.520000000,-0.170000000,-0.007104448,-0.013038356,0.790955069,0.611694047
657748.139216756,2973989.718960681,53.696000000,-2.380000000,-0.500000000,-0.200000000,-0.007103310,-0.013038976,0.791008446,0.611625021
657748.114450154,2973989.713110236,53.695000000,-2.380000000,-0.490000000,-0.230000000,-0.007223438,-0.013055896,0.791114989,0.611485438
657748.089683552,2973989.707259790,53.694000000,-2.380000000,-0.490000000,-0.240000000,-0.007344701,-0.013072217,0.791168150,0.611414859
657748.069814725,2973989.707010739,53.693000000,-2.380000000,-0.500000000,-0.270000000,-0.007519310,-0.013157607,0.791220158,0.611343601
657748.045048123,2973989.701160295,53.693000000,-2.380000000,-0.520000000,-0.280000000,-0.007695060,-0.013242355,0.791218801,0.611341340
657748.020281521,2973989.695309849,53.692000000,-2.380000000,-0.540000000,-0.290000000,-0.007938700,-0.013274451,0.791271728,0.611269022
657747.995514919,2973989.689459405,53.691000000,-2.380000000,-0.550000000,-0.300000000,-0.008114441,-0.013359214,0.791270352,0.611266650
657747.970817749,2973989.678069829,53.690000000,-2.380000000,-0.540000000,-0.300000000,-0.008342344,-0.013513757,0.791321127,0.611194451
657747.951018353,2973989.672281646,53.689000000,-2.380000000,-0.510000000,-0.280000000,-0.008516890,-0.013599278,0.791373053,0.611122911
657747.926251751,2973989.666431202,53.688000000,-2.380000000,-0.490000000,-0.240000000,-0.008691419,-0.013684830,0.791424961,0.611051319
657747.901485150,2973989.660580757,53.688000000,-2.380000000,-0.480000000,-0.210000000,-0.008919251,-0.013839482,0.791475647,0.610978900
657747.876649116,2973989.660269443,53.687000000,-2.380000000,-0.490000000,-0.200000000,-0.008971355,-0.013909334,0.791527751,0.610909048
657747.851882513,2973989.654418998,53.686000000,-2.380000000,-0.500000000,-0.180000000,-0.009145834,-0.013994971,0.791579602,0.610837317
657747.832083118,2973989.648630816,53.686000000,-2.370000000,-0.530000000,-0.130000000,-0.009197912,-0.014064852,0.791631680,0.610767436
657747.807316516,2973989.642780372,53.686000000,-2.360000000,-0.570000000,-0.080000000,-0.009251211,-0.014133935,0.791630450,0.610766631
657747.782549914,2973989.636929928,53.685000000,-2.350000000,-0.600000000,-0.020000000,-0.009180888,-0.014188033,0.791682755,0.610698638
657747.762750518,2973989.631141746,53.685000000,-2.340000000,-0.620000000,0.030000000,-0.009234181,-0.014257120,0.791681514,0.610697834
657747.738053347,2973989.619752170,53.685000000,-2.320000000,-0.630000000,0.100000000,-0.009096002,-0.014363700,0.791679505,0.610700015
657747.648921352,2973989.596474918,53.699000000,-2.330000000,-0.650000000,0.160000000,-0.009011116,-0.014539367,0.791676205,0.610701394
657747.559789356,2973989.573197667,53.699000000,-2.320000000,-0.660000000,0.170000000,-0.008995319,-0.014661743,0.791673898,0.610701692
657747.535022754,2973989.567347222,53.700000000,-2.330000000,-0.660000000,0.170000000,-0.008857140,-0.014768322,0.791671810,0.610703851
657747.510256151,2973989.561496778,53.700000000,-2.330000000,-0.650000000,0.160000000,-0.008842643,-0.014889925,0.791616163,0.610773238
657747.485558979,2973989.550107203,53.700000000,-2.340000000,-0.620000000,0.170000000,-0.008880158,-0.015081383,0.791612479,0.610772771
657747.465759585,2973989.544319022,53.701000000,-2.340000000,-0.610000000,0.160000000,-0.008864372,-0.015203759,0.791610076,0.610773081
657747.440992982,2973989.538468578,53.701000000,-2.350000000,-0.600000000,0.130000000,-0.008795287,-0.015257053,0.791608985,0.610774164
657747.416226380,2973989.532618133,53.701000000,-2.350000000,-0.600000000,0.120000000,-0.008779502,-0.015379428,0.791606550,0.610774478
657747.396426984,2973989.526829952,53.702000000,-2.340000000,-0.610000000,0.110000000,-0.008778160,-0.015380195,0.791659847,0.610705395
657747.371660381,2973989.520979509,53.702000000,-2.340000000,-0.600000000,0.090000000,-0.008778160,-0.015380195,0.791659847,0.610705395
657747.346893779,2973989.515129065,53.702000000,-2.340000000,-0.610000000,0.050000000,-0.008831454,-0.015449280,0.791658502,0.610704627
657747.327094383,2973989.509340884,53.702000000,-2.340000000,-0.630000000,0.000000000,-0.008886102,-0.015517590,0.791603854,0.610772936
657747.302327780,2973989.503490441,53.701000000,-2.340000000,-0.660000000,-0.060000000,-0.009008487,-0.015533376,0.791603612,0.610771057
657747.277630609,2973989.492100866,53.701000000,-2.330000000,-0.690000000,-0.120000000,-0.009148003,-0.015425990,0.791552520,0.610837917
657747.252864006,2973989.486250423,53.701000000,-2.330000000,-0.710000000,-0.160000000,-0.009232857,-0.015250312,0.791556041,0.610836488
657747.228097404,2973989.480399979,53.700000000,-2.340000000,-0.720000000,-0.210000000,-0.009319028,-0.015073821,0.791506205,0.610904135
657747.208298007,2973989.474611798,53.699000000,-2.340000000,-0.710000000,-0.230000000,-0.009403867,-0.014898135,0.791509629,0.610902709
657747.183531405,2973989.468761355,53.699000000,-2.340000000,-0.690000000,-0.240000000,-0.009488706,-0.014722448,0.791513004,0.610901283
657747.158834233,2973989.457371780,53.698000000,-2.350000000,-0.670000000,-0.250000000,-0.009505744,-0.014599238,0.791461997,0.610970056
657747.134067630,2973989.451521337,53.698000000,-2.360000000,-0.640000000,-0.250000000,-0.009643886,-0.014492610,0.791464030,0.610967797
657747.109301028,2973989.445670893,53.697000000,-2.360000000,-0.610000000,-0.240000000,-0.009711696,-0.014440143,0.791518351,0.610897589
657747.089501632,2973989.439882712,53.696000000,-2.360000000,-0.600000000,-0.230000000,-0.009780771,-0.014386835,0.791519353,0.610896448
657747.064735029,2973989.434032270,53.696000000,-2.360000000,-0.590000000,-0.220000000,-0.009849846,-0.014333527,0.791520348,0.610895302
657747.039968426,2973989.428181827,53.695000000,-2.350000000,-0.570000000,-0.200000000,-0.009917675,-0.014281084,0.791574645,0.610825075
657747.020169029,2973989.422393646,53.695000000,-2.350000000,-0.560000000,-0.180000000,-0.009916429,-0.014281949,0.791627946,0.610755995
657746.995402426,2973989.416543202,53.694000000,-2.350000000,-0.570000000,-0.190000000,-0.009916429,-0.014281949,0.791627946,0.610755995
657746.970635823,2973989.410692760,53.694000000,-2.350000000,-0.560000000,-0.190000000,-0.009984271,-0.014229524,0.791682224,0.610685754
657746.945869221,2973989.404842318,53.693000000,-2.350000000,-0.570000000,-0.200000000,-0.010037563,-0.014298611,0.791680980,0.610684881
657746.921102618,2973989.398991874,53.693000000,-2.350000000,-0.570000000,-0.200000000,-0.010036315,-0.014299487,0.791734269,0.610615791
657746.901372653,2973989.387664562,53.692000000,-2.350000000,-0.560000000,-0.190000000,-0.010211981,-0.014384386,0.791732752,0.610612852
657746.832040051,2973989.370175497,53.712000000,-2.370000000,-0.550000000,-0.170000000,-0.010264006,-0.014454374,0.791784776,0.610542864
657746.762707448,2973989.352686432,53.712000000,-2.370000000,-0.530000000,-0.150000000,-0.010316018,-0.014524370,0.791836789,0.610472868
657746.737940844,2973989.346835990,53.711000000,-2.380000000,-0.520000000,-0.120000000,-0.010314750,-0.014525271,0.791890060,0.610403765
657746.713174241,2973989.340985547,53.711000000,-2.380000000,-0.510000000,-0.070000000,-0.010313483,-0.014526171,0.791943324,0.610334657
657746.688407638,2973989.335135104,53.711000000,-2.370000000,-0.520000000,-0.010000000,-0.010243099,-0.014580325,0.791995584,0.610266736
657746.663641035,2973989.329284662,53.711000000,-2.360000000,-0.530000000,0.040000000,-0.010241827,-0.014581218,0.792048836,0.610197619
657746.643841639,2973989.323496482,53.711000000,-2.360000000,-0.530000000,0.090000000,-0.010172706,-0.014634466,0.792047831,0.610198805
657746.619075035,2973989.317646040,53.711000000,-2.360000000,-0.550000000,0.120000000,-0.010049059,-0.014619472,0.792101346,0.610131745
657746.594308432,2973989.311795598,53.711000000,-2.360000000,-0.560000000,0.130000000,-0.009925415,-0.014604456,0.792154851,0.610064658
657746.574509035,2973989.306007418,53.712000000,-2.360000000,-0.570000000,0.130000000,-0.009801773,-0.014589418,0.792208349,0.609997546
657746.525045260,2973989.288767403,53.742000000,-2.360000000,-0.580000000,0.130000000,-0.009679405,-0.014573515,0.792208609,0.609999543
657746.470614278,2973989.271465125,53.743000000,-2.360000000,-0.580000000,0.130000000,-0.009555766,-0.014558445,0.792262095,0.609932383
657746.445847675,2973989.265614683,53.743000000,-2.360000000,-0.580000000,0.120000000,-0.009433399,-0.014542530,0.792262349,0.609934337
657746.421081070,2973989.259764241,53.743000000,-2.360000000,-0.570000000,0.080000000,-0.009380172,-0.014473392,0.792263615,0.609935158
657746.396314467,2973989.253913800,53.743000000,-2.370000000,-0.560000000,0.030000000,-0.009325688,-0.014405068,0.792318099,0.609866834
657746.376515071,2973989.248125621,53.743000000,-2.370000000,-0.570000000,-0.020000000,-0.009288392,-0.014213564,0.792321596,0.609867354
657746.351748468,2973989.242275179,53.743000000,-2.370000000,-0.580000000,-0.050000000,-0.009303087,-0.014092015,0.792377035,0.609797919
657746.326981864,2973989.236424737,53.743000000,-2.370000000,-0.590000000,-0.080000000,-0.009196657,-0.013953719,0.792379482,0.609799533
657746.307182467,2973989.230636558,53.742000000,-2.370000000,-0.600000000,-0.100000000,-0.009159377,-0.013762210,0.792382865,0.609800051
657746.282415864,2973989.224786116,53.742000000,-2.360000000,-0.610000000,-0.110000000,-0.009122097,-0.013570700,0.792386199,0.609800570
657746.257718691,2973989.213396543,53.742000000,-2.360000000,-0.630000000,-0.130000000,-0.009084818,-0.013379190,0.792389484,0.609801090
657746.232952088,2973989.207546102,53.741000000,-2.360000000,-0.630000000,-0.160000000,-0.009047538,-0.013187678,0.792392720,0.609801611
657746.208185484,2973989.201695661,53.741000000,-2.360000000,-0.640000000,-0.170000000,-0.008957043,-0.012927016,0.792397039,0.609802916
657746.188386087,2973989.195907481,53.741000000,-2.360000000,-0.640000000,-0.180000000,-0.008919763,-0.012735503,0.792400161,0.609803435
657746.163619483,2973989.190057040,53.740000000,-2.350000000,-0.640000000,-0.160000000,-0.008935699,-0.012613139,0.792402137,0.609803178
657746.138852880,2973989.184206598,53.740000000,-2.340000000,-0.630000000,-0.150000000,-0.008898419,-0.012421624,0.792405178,0.609803702
657746.114086276,2973989.178356158,53.739000000,-2.340000000,-0.640000000,-0.160000000,-0.008793060,-0.012282556,0.792354115,0.609874394
657746.089389103,2973989.166966585,53.739000000,-2.340000000,-0.630000000,-0.180000000,-0.008808986,-0.012160189,0.792356016,0.609874147
657746.069589706,2973989.161178406,53.738000000,-2.340000000,-0.650000000,-0.190000000,-0.008771689,-0.011968676,0.792358943,0.609874670
657746.044823102,2973989.155327965,53.738000000,-2.340000000,-0.650000000,-0.190000000,-0.008666278,-0.011829627,0.792307795,0.609945336
657746.020056499,2973989.149477524,53.737000000,-2.340000000,-0.640000000,-0.180000000,-0.008682193,-0.011707258,0.792309621,0.609945099
657745.975490498,2973989.137838904,53.775000000,-2.340000000,-0.640000000,-0.170000000,-0.008644880,-0.011515746,0.792312434,0.609945621
657745.930993928,2973989.120661153,53.775000000,-2.340000000,-0.650000000,-0.160000000,-0.008591652,-0.011446604,0.792313436,0.609946373
657745.906227324,2973989.114810712,53.774000000,-2.340000000,-0.660000000,-0.160000000,-0.008555321,-0.011254344,0.792262953,0.610016033
657745.881460720,2973989.108960272,53.774000000,-2.340000000,-0.660000000,-0.160000000,-0.008502087,-0.011185206,0.792263932,0.610016777
657745.856763546,2973989.097570700,53.773000000,-2.350000000,-0.670000000,-0.160000000,-0.008464757,-0.010993696,0.792266614,0.610017295
657745.831996943,2973989.091720259,53.773000000,-2.340000000,-0.660000000,-0.130000000,-0.008412477,-0.010923824,0.792214333,0.610087167
657745.812197546,2973989.085932080,53.773000000,-2.340000000,-0.650000000,-0.090000000,-0.008305996,-0.010785556,0.792216227,0.610088626
657745.787430941,2973989.080081640,53.772000000,-2.340000000,-0.630000000,-0.050000000,-0.008252756,-0.010716422,0.792217165,0.610089348
657745.762664337,2973989.074231199,53.772000000,-2.340000000,-0.620000000,-0.020000000,-0.008199516,-0.010647288,0.792218098,0.610090066
657745.742864940,2973989.068443021,53.772000000,-2.340000000,-0.620000000,-0.010000000,-0.008146275,-0.010578154,0.792219024,0.610090780
657745.718098337,2973989.062592580,53.772000000,-2.340000000,-0.610000000,0.000000000,-0.008039794,-0.010439885,0.792220858,0.610092192
657745.693331732,2973989.056742140,53.772000000,-2.340000000,-0.610000000,0.020000000,-0.007986553,-0.010370751,0.792221766,0.610092891
657745.668565128,2973989.050891700,53.772000000,-2.340000000,-0.600000000,0.040000000,-0.007986553,-0.010370751,0.792221766,0.610092891
657745.643867954,2973989.039502128,53.772000000,-2.330000000,-0.610000000,0.060000000,-0.007863275,-0.010355543,0.792275210,0.610025346
657745.624068557,2973989.033713950,53.773000000,-2.320000000,-0.620000000,0.090000000,-0.007740901,-0.010339639,0.792275414,0.610026916
657745.599301954,2973989.027863510,53.773000000,-2.320000000,-0.620000000,0.090000000,-0.007618526,-0.010323734,0.792275616,0.610028464
657745.574535349,2973989.022013070,53.773000000,-2.330000000,-0.600000000,0.070000000,-0.007495252,-0.010308484,0.792329046,0.609960850
657745.554735952,2973989.016224891,53.773000000,-2.330000000,-0.580000000,0.070000000,-0.007426108,-0.010361713,0.792328341,0.609961710
657745.529969347,2973989.010374452,53.773000000,-2.330000000,-0.560000000,0.080000000,-0.007356055,-0.010415583,0.792380856,0.609893420
657745.505202743,2973989.004524011,53.774000000,-2.330000000,-0.540000000,0.080000000,-0.007340129,-0.010537953,0.792379222,0.609893632
657745.460706172,2973988.987346262,53.835000000,-2.330000000,-0.530000000,0.090000000,-0.007323273,-0.010660963,0.792430787,0.609824697
657745.416140170,2973988.975707645,53.835000000,-2.330000000,-0.540000000,0.080000000,-0.007322342,-0.010661602,0.792484001,0.609755543
657745.396340772,2973988.969919466,53.835000000,-2.330000000,-0.550000000,0.070000000,-0.007306395,-0.010783969,0.792482324,0.609755761
657745.371574168,2973988.964069027,53.835000000,-2.320000000,-0.570000000,0.070000000,-0.007305454,-0.010784606,0.792535533,0.609686602
657745.346807564,2973988.958218587,53.835000000,-2.320000000,-0.590000000,0.040000000,-0.007305454,-0.010784606,0.792535533,0.609686602
657745.327008167,2973988.952430409,53.835000000,-2.320000000,-0.590000000,0.020000000,-0.007358660,-0.010853768,0.792534588,0.609685962
657745.302241562,2973988.946579969,53.835000000,-2.320000000,-0.610000000,0.000000000,-0.007412818,-0.010922283,0.792480430,0.609754477
657745.277474957,2973988.940729530,53.835000000,-2.330000000,-0.610000000,-0.030000000,-0.007481976,-0.010869073,0.792481183,0.609753605
657745.257675560,2973988.934941352,53.835000000,-2.340000000,-0.600000000,-0.080000000,-0.007604345,-0.010885020,0.792480982,0.609752067
657745.232978386,2973988.923551781,53.835000000,-2.350000000,-0.600000000,-0.120000000,-0.007620292,-0.010762653,0.792482670,0.609751847
657745.208211782,2973988.917701342,53.834000000,-2.340000000,-0.580000000,-0.100000000,-0.007704473,-0.010587748,0.792538267,0.609681586
657745.183445177,2973988.911850903,53.834000000,-2.340000000,-0.570000000,-0.080000000,-0.007720430,-0.010465382,0.792539901,0.609681373
657745.158678572,2973988.906000463,53.834000000,-2.330000000,-0.560000000,-0.080000000,-0.007735486,-0.010343691,0.792594715,0.609611998
657745.138879174,2973988.900212286,53.834000000,-2.330000000,-0.570000000,-0.100000000,-0.007751454,-0.010221325,0.792596306,0.609611790
657745.114112570,2973988.894361846,53.833000000,-2.330000000,-0.590000000,-0.130000000,-0.007819734,-0.010168809,0.792650187,0.609541736
657745.089345966,2973988.888511408,53.833000000,-2.330000000,-0.610000000,-0.170000000,-0.007819734,-0.010168809,0.792650187,0.609541736
657745.069546568,2973988.882723230,53.832000000,-2.330000000,-0.630000000,-0.210000000,-0.007958955,-0.010061729,0.792598345,0.609609121
657745.044779963,2973988.876872791,53.832000000,-2.330000000,-0.640000000,-0.240000000,-0.008044091,-0.009886164,0.792600539,0.609608023
657745.000283391,2973988.859695043,53.919000000,-2.340000000,-0.640000000,-0.250000000,-0.008113258,-0.009832965,0.792601190,0.609607121
657744.955786819,2973988.842517295,53.918000000,-2.330000000,-0.640000000,-0.230000000,-0.008198394,-0.009657400,0.792603319,0.609606020
657744.931020214,2973988.836666857,53.918000000,-2.320000000,-0.640000000,-0.210000000,-0.008161164,-0.009465865,0.792605611,0.609606544
657744.911220816,2973988.830878680,53.917000000,-2.320000000,-0.640000000,-0.200000000,-0.008176317,-0.009344211,0.792660237,0.609537187
657744.886454212,2973988.825028241,53.917000000,-2.310000000,-0.640000000,-0.190000000,-0.008192297,-0.009221844,0.792661647,0.609537003
657744.861687607,2973988.819177802,53.916000000,-2.310000000,-0.640000000,-0.190000000,-0.008139105,-0.009152672,0.792662449,0.609537715
657744.841888209,2973988.813389624,53.916000000,-2.320000000,-0.630000000,-0.190000000,-0.008155084,-0.009030305,0.792663826,0.609537535
657744.817121604,2973988.807539186,53.915000000,-2.320000000,-0.600000000,-0.180000000,-0.008101892,-0.008961132,0.792664611,0.609538245
657744.792424429,2973988.796149616,53.915000000,-2.320000000,-0.580000000,-0.150000000,-0.008171064,-0.008907938,0.792665182,0.609537358
657744.772625031,2973988.790361439,53.914000000,-2.320000000,-0.560000000,-0.110000000,-0.008170287,-0.008908651,0.792718372,0.609468183
657744.747858426,2973988.784511001,53.914000000,-2.320000000,-0.560000000,-0.060000000,-0.008101110,-0.008961839,0.792717800,0.609469069
657744.723091821,2973988.778660563,53.914000000,-2.310000000,-0.570000000,-0.020000000,-0.008031147,-0.009015728,0.792770406,0.609400771
657744.703292423,2973988.772872386,53.914000000,-2.300000000,-0.590000000,0.020000000,-0.007961966,-0.009068909,0.792769823,0.609401648
657744.678525819,2973988.767021948,53.914000000,-2.290000000,-0.610000000,0.070000000,-0.007892784,-0.009122091,0.792769234,0.609402521
657744.653759213,2973988.761171510,53.914000000,-2.290000000,-0.620000000,0.100000000,-0.007876784,-0.009244455,0.792767835,0.609402704
657744.633959815,2973988.755383332,53.915000000,-2.290000000,-0.630000000,0.120000000,-0.007738421,-0.009350817,0.792766618,0.609404438
657744.609193210,2973988.749532894,53.915000000,-2.300000000,-0.610000000,0.120000000,-0.007669240,-0.009403999,0.792766000,0.609405298
657744.584426605,2973988.743682456,53.915000000,-2.310000000,-0.570000000,0.140000000,-0.007599233,-0.009457843,0.792818553,0.609336970
657744.564627207,2973988.737894280,53.916000000,-2.310000000,-0.550000000,0.150000000,-0.007460860,-0.009564193,0.792817287,0.609338667
657744.539860601,2973988.732043842,53.916000000,-2.320000000,-0.540000000,0.140000000,-0.007390835,-0.009618013,0.792869817,0.609270320
657744.515093997,2973988.726193404,53.917000000,-2.320000000,-0.520000000,0.150000000,-0.007389995,-0.009618658,0.792922983,0.609201126
657744.495294598,2973988.720405227,53.917000000,-2.310000000,-0.540000000,0.140000000,-0.007319956,-0.009672460,0.792975495,0.609132766
657744.470527993,2973988.714554789,53.917000000,-2.310000000,-0.560000000,0.110000000,-0.007249907,-0.009726249,0.793027995,0.609064396
657744.445761388,2973988.708704352,53.918000000,-2.310000000,-0.580000000,0.060000000,-0.007249907,-0.009726249,0.793027995,0.609064396
657744.425961990,2973988.702916175,53.918000000,-2.310000000,-0.600000000,0.020000000,-0.007249907,-0.009726249,0.793027995,0.609064396
657744.401264815,2973988.691526606,53.918000000,-2.320000000,-0.580000000,0.000000000,-0.007302203,-0.009796091,0.793080291,0.608994554
657744.376498209,2973988.685676168,53.918000000,-2.320000000,-0.580000000,-0.020000000,-0.007302203,-0.009796091,0.793080291,0.608994554
657744.356698812,2973988.679887992,53.918000000,-2.320000000,-0.560000000,-0.050000000,-0.007370562,-0.009743590,0.793134091,0.608924503
657744.331932206,2973988.674037554,53.917000000,-2.330000000,-0.540000000,-0.090000000,-0.007369712,-0.009744233,0.793187227,0.608855287
657744.307165600,2973988.668187117,53.917000000,-2.330000000,-0.530000000,-0.110000000,-0.007438930,-0.009691100,0.793187879,0.608854444
657744.277501218,2973988.656735287,53.971000000,-2.340000000,-0.530000000,-0.120000000,-0.007438085,-0.009691749,0.793241009,0.608785223
657744.242800199,2973988.650760327,53.971000000,-2.330000000,-0.540000000,-0.120000000,-0.007437239,-0.009692398,0.793294132,0.608715997
657744.218033594,2973988.644909889,53.970000000,-2.330000000,-0.540000000,-0.120000000,-0.007452511,-0.009570700,0.793348734,0.608646571
657744.198234195,2973988.639121714,53.970000000,-2.330000000,-0.540000000,-0.120000000,-0.007451676,-0.009571351,0.793401845,0.608577336
657744.173467590,2973988.633271276,53.970000000,-2.320000000,-0.560000000,-0.110000000,-0.007451676,-0.009571351,0.793401845,0.608577336
657744.148700984,2973988.627420840,53.970000000,-2.310000000,-0.560000000,-0.090000000,-0.007397738,-0.009502759,0.793455783,0.608508744
657744.128901586,2973988.621632664,53.969000000,-2.300000000,-0.560000000,-0.080000000,-0.007450841,-0.009572001,0.793454950,0.608508096
657744.104134980,2973988.615782226,53.969000000,-2.300000000,-0.570000000,-0.100000000,-0.007397738,-0.009502759,0.793455783,0.608508744
657744.079368375,2973988.609931789,53.969000000,-2.300000000,-0.580000000,-0.110000000,-0.007397738,-0.009502759,0.793455783,0.608508744
657744.059638406,2973988.598604483,53.968000000,-2.290000000,-0.600000000,-0.120000000,-0.007397738,-0.009502759,0.793455783,0.608508744
657744.020039609,2973988.587028131,54.055000000,-2.300000000,-0.620000000,-0.120000000,-0.007397738,-0.009502759,0.793455783,0.608508744
657743.980440813,2973988.575451779,54.054000000,-2.290000000,-0.630000000,-0.100000000,-0.007397738,-0.009502759,0.793455783,0.608508744
657743.960641414,2973988.569663604,54.054000000,-2.280000000,-0.630000000,-0.060000000,-0.007344636,-0.009433517,0.793456609,0.608509388
657743.935874808,2973988.563813167,54.054000000,-2.280000000,-0.620000000,-0.030000000,-0.007276222,-0.009485984,0.793402872,0.608579457
657743.911108202,2973988.557962730,54.054000000,-2.280000000,-0.620000000,-0.010000000,-0.007223113,-0.009416747,0.793403696,0.608580090
657743.891308803,2973988.552174554,54.054000000,-2.280000000,-0.630000000,-0.010000000,-0.007170004,-0.009347509,0.793404515,0.608580718
657743.866611627,2973988.540784986,54.054000000,-2.280000000,-0.660000000,0.000000000,-0.007063787,-0.009209034,0.793406134,0.608581960
657743.841845022,2973988.534934550,54.054000000,-2.270000000,-0.680000000,0.030000000,-0.006941440,-0.009192905,0.793406320,0.608583370
657743.822045623,2973988.529146374,54.054000000,-2.260000000,-0.690000000,0.070000000,-0.006873009,-0.009245414,0.793352587,0.608653396
657743.797279017,2973988.523295938,54.054000000,-2.260000000,-0.700000000,0.080000000,-0.006751466,-0.009228706,0.793299651,0.608724004
657743.772512411,2973988.517445501,54.054000000,-2.260000000,-0.700000000,0.070000000,-0.006698345,-0.009159478,0.793300453,0.608724591
657743.752782442,2973988.506118194,54.054000000,-2.270000000,-0.690000000,0.070000000,-0.006576793,-0.009142796,0.793247506,0.608795162
657743.732983043,2973988.500330019,54.055000000,-2.270000000,-0.680000000,0.050000000,-0.006454441,-0.009126699,0.793247680,0.608796486
657743.708216437,2973988.494479583,54.055000000,-2.280000000,-0.660000000,0.030000000,-0.006401313,-0.009057475,0.793248473,0.608797047
657743.683449832,2973988.488629146,54.055000000,-2.280000000,-0.650000000,0.020000000,-0.006348186,-0.008988251,0.793249261,0.608797604
657743.663650433,2973988.482840971,54.055000000,-2.270000000,-0.660000000,0.010000000,-0.006295058,-0.008919027,0.793250042,0.608798155
657743.638883827,2973988.476990534,54.055000000,-2.270000000,-0.650000000,0.000000000,-0.006241930,-0.008849803,0.793250817,0.608798702
657743.614117221,2973988.471140099,54.055000000,-2.270000000,-0.640000000,0.000000000,-0.006241158,-0.008850348,0.793303942,0.608729476
657743.594387251,2973988.459812792,54.055000000,-2.280000000,-0.610000000,-0.010000000,-0.006171929,-0.008903469,0.793303334,0.608730199
657743.569620646,2973988.453962356,54.055000000,-2.280000000,-0.590000000,-0.030000000,-0.006171152,-0.008904007,0.793356453,0.608660968
657743.525054641,2973988.442323745,54.196000000,-2.290000000,-0.580000000,-0.040000000,-0.006292723,-0.008920675,0.793409398,0.608590462
657743.485525273,2973988.425208264,54.196000000,-2.290000000,-0.580000000,-0.040000000,-0.006292723,-0.008920675,0.793409398,0.608590462
657743.460758667,2973988.419357829,54.196000000,-2.280000000,-0.580000000,-0.020000000,-0.006398151,-0.009059709,0.793460935,0.608520114
657743.435992061,2973988.413507393,54.196000000,-2.280000000,-0.580000000,-0.020000000,-0.006451255,-0.009128952,0.793460142,0.608519554
657743.416192662,2973988.407719217,54.195000000,-2.270000000,-0.600000000,-0.030000000,-0.006556652,-0.009268009,0.793511637,0.608449174
657743.396393262,2973988.401931043,54.195000000,-2.280000000,-0.590000000,-0.020000000,-0.006662847,-0.009406502,0.793510007,0.608448020
657743.371626657,2973988.396080607,54.195000000,-2.280000000,-0.570000000,-0.010000000,-0.006822138,-0.009614243,0.793507517,0.608446255
657743.346860050,2973988.390230171,54.195000000,-2.290000000,-0.550000000,-0.010000000,-0.006980571,-0.009822591,0.793558067,0.608375199
657743.327060651,2973988.384441997,54.195000000,-2.300000000,-0.520000000,0.000000000,-0.007086753,-0.009961093,0.793556340,0.608373972
657743.302294045,2973988.378591561,54.195000000,-2.300000000,-0.500000000,0.020000000,-0.007245137,-0.010169478,0.793606793,0.608302843
657743.277527438,2973988.372741126,54.195000000,-2.300000000,-0.480000000,0.040000000,-0.007281146,-0.010361707,0.793657382,0.608233162
657743.257728039,2973988.366952951,54.195000000,-2.300000000,-0.470000000,0.060000000,-0.007332403,-0.010432246,0.793762619,0.608093996
657743.232961432,2973988.361102516,54.196000000,-2.300000000,-0.480000000,0.070000000,-0.007315279,-0.010555219,0.793814049,0.608024942
657743.208194827,2973988.355252081,54.196000000,-2.300000000,-0.490000000,0.060000000,-0.007367412,-0.010625135,0.793866182,0.607955025
657743.188395427,2973988.349463906,54.196000000,-2.290000000,-0.510000000,0.060000000,-0.007419533,-0.010695061,0.793918303,0.607885100
657743.163628821,2973988.343613471,54.196000000,-2.280000000,-0.520000000,0.060000000,-0.007349311,-0.010748749,0.793970613,0.607816681
657743.138862214,2973988.337763036,54.197000000,-2.280000000,-0.540000000,0.050000000,-0.007295337,-0.010680098,0.794024587,0.607748031
657743.119062815,2973988.331974862,54.197000000,-2.280000000,-0.550000000,0.020000000,-0.007226045,-0.010733133,0.794023850,0.607748887
657743.099263416,2973988.326186688,54.197000000,-2.280000000,-0.560000000,0.000000000,-0.007172078,-0.010664467,0.794077817,0.607680221
657743.074496810,2973988.320336252,54.197000000,-2.280000000,-0.550000000,-0.030000000,-0.007119048,-0.010595171,0.794078745,0.607680845
657743.049730202,2973988.314485817,54.197000000,-2.290000000,-0.550000000,-0.060000000,-0.007134401,-0.010473468,0.794133416,0.607611327
657743.000266418,2973988.297245816,54.462000000,-2.290000000,-0.550000000,-0.070000000,-0.007080469,-0.010404785,0.794187348,0.607542644
657742.950802635,2973988.280005815,54.462000000,-2.300000000,-0.530000000,-0.090000000,-0.007043740,-0.010213156,0.794189854,0.607543046
657742.931003236,2973988.274217641,54.461000000,-2.300000000,-0.520000000,-0.120000000,-0.006936824,-0.010075149,0.794244640,0.607474958
