657525.588328932,2973848.904540516,56.354000000,-0.450000000,1.350000000,0.050000000,0.008614036,0.000178048,0.142027881,0.989825160
657525.580006940,2973848.934352327,56.355000000,-0.430000000,1.360000000,0.030000000,0.008626437,0.000090917,0.141942227,0.989837351
657525.571671079,2973848.965271963,56.355000000,-0.410000000,1.370000000,0.000000000,0.008638822,0.000003783,0.141856571,0.989849526
657525.563349084,2973848.995083774,56.354000000,-0.420000000,1.360000000,-0.010000000,0.008552442,-0.000008596,0.141856571,0.989850276
657525.555027090,2973849.024895584,56.354000000,-0.430000000,1.360000000,-0.030000000,0.008540071,0.000077039,0.141769473,0.989862858
657525.546705096,2973849.054707395,56.353000000,-0.420000000,1.360000000,-0.050000000,0.008614083,0.000175793,0.141768740,0.989862309
657525.538383103,2973849.084519206,56.352000000,-0.390000000,1.370000000,-0.050000000,0.008601712,0.000262175,0.141768014,0.989862502
657525.531054561,2973849.114343451,56.351000000,-0.410000000,1.360000000,-0.040000000,0.008589373,0.000347807,0.141680904,0.989875054
657525.522732566,2973849.144155261,56.350000000,-0.410000000,1.350000000,-0.010000000,0.008675755,0.000360171,0.141680873,0.989874301
657525.513417120,2973849.173954637,56.350000000,-0.430000000,1.350000000,0.010000000,0.008762138,0.000372535,0.141680841,0.989873540
657525.505095127,2973849.203766449,56.349000000,-0.410000000,1.350000000,0.030000000,0.008848555,0.000384127,0.141594425,0.989885132
657525.497766586,2973849.233590693,56.349000000,-0.410000000,1.340000000,0.050000000,0.008934938,0.000396484,0.141594391,0.989884356
657525.488465006,2973849.262282243,56.349000000,-0.430000000,1.340000000,0.050000000,0.009120090,0.000334017,0.141508708,0.989894943
657525.480143011,2973849.292094055,56.349000000,-0.430000000,1.330000000,0.050000000,0.009218844,0.000259177,0.141423072,0.989906289
657525.471834884,2973849.320798039,56.349000000,-0.420000000,1.340000000,0.020000000,0.009391616,0.000283860,0.141423025,0.989904665
657525.463512889,2973849.350609851,56.348000000,-0.420000000,1.340000000,0.000000000,0.009478027,0.000295374,0.141336614,0.989916179
657525.455204763,2973849.379313836,56.347000000,-0.440000000,1.330000000,0.000000000,0.009650800,0.000320042,0.141336560,0.989914510
657525.445889318,2973849.409113212,56.345000000,-0.470000000,1.320000000,-0.030000000,0.009724927,0.000417065,0.141162932,0.989938523
657525.436587738,2973849.437804763,56.343000000,-0.460000000,1.330000000,-0.060000000,0.009799043,0.000514917,0.141075673,0.989950185
657525.427286159,2973849.466496313,56.342000000,-0.420000000,1.340000000,-0.050000000,0.009971822,0.000539540,0.141075581,0.989948459
657525.418964165,2973849.496308125,56.341000000,-0.400000000,1.340000000,-0.050000000,0.010045957,0.000637363,0.140988287,0.989960088
657525.409662586,2973849.524999676,56.339000000,-0.420000000,1.330000000,-0.030000000,0.010132347,0.000649667,0.140988231,0.989959207
657525.401340593,2973849.554811487,56.338000000,-0.430000000,1.330000000,-0.010000000,0.010218737,0.000661971,0.140988174,0.989958319
657525.392025148,2973849.584610862,56.338000000,-0.420000000,1.330000000,0.000000000,0.010305186,0.000673375,0.140901725,0.989969724
657525.383717020,2973849.613314848,56.337000000,-0.410000000,1.330000000,0.020000000,0.010305186,0.000673375,0.140901725,0.989969724
657525.374401575,2973849.643114224,56.337000000,-0.420000000,1.320000000,0.020000000,0.010403924,0.000598372,0.140816161,0.989980914
657525.365086131,2973849.672913601,56.337000000,-0.410000000,1.320000000,0.020000000,0.010403924,0.000598372,0.140816161,0.989980914
657525.356778004,2973849.701617585,56.337000000,-0.400000000,1.330000000,0.000000000,0.010403924,0.000598372,0.140816161,0.989980914
657525.348456010,2973849.731429396,56.336000000,-0.390000000,1.330000000,-0.010000000,0.010391637,0.000684764,0.140815274,0.989981113
657525.340147882,2973849.760133382,56.337000000,-0.420000000,1.320000000,-0.030000000,0.010391697,0.000683857,0.140728881,0.989993397
657525.330832439,2973849.789932758,56.337000000,-0.430000000,1.320000000,-0.030000000,0.010293024,0.000757970,0.140728060,0.989994491
657525.322524311,2973849.818636744,56.337000000,-0.420000000,1.320000000,-0.050000000,0.010280818,0.000843466,0.140640784,0.990006951
657525.314202317,2973849.848448555,56.337000000,-0.400000000,1.330000000,-0.050000000,0.010182151,0.000917587,0.140639982,0.990008019
657525.305894190,2973849.877152540,56.337000000,-0.390000000,1.330000000,-0.050000000,0.010083485,0.000991709,0.140639193,0.990009069
657525.298565649,2973849.906976785,56.337000000,-0.400000000,1.320000000,-0.030000000,0.010083485,0.000991709,0.140639193,0.990009069
657525.290257521,2973849.935680770,56.338000000,-0.390000000,1.320000000,-0.010000000,0.010083485,0.000991709,0.140639193,0.990009069
657525.281935530,2973849.965492581,56.339000000,-0.390000000,1.310000000,0.010000000,0.009997090,0.000979436,0.140639279,0.990009945
657525.273627402,2973849.994196566,56.340000000,-0.400000000,1.310000000,0.020000000,0.010009362,0.000893041,0.140640140,0.990009781
657525.265319275,2973850.022900552,56.342000000,-0.410000000,1.300000000,0.040000000,0.009935309,0.000793506,0.140554675,0.990022749
657525.257025013,2973850.050496711,56.343000000,-0.410000000,1.300000000,0.040000000,0.009947574,0.000707110,0.140555527,0.990022570
657525.248730754,2973850.078092871,56.344000000,-0.400000000,1.300000000,0.030000000,0.009959892,0.000619845,0.140469981,0.990034646
657525.240422627,2973850.106796857,56.345000000,-0.400000000,1.310000000,0.010000000,0.009959892,0.000619845,0.140469981,0.990034646
657525.232114500,2973850.135500843,56.345000000,-0.410000000,1.300000000,0.000000000,0.009959892,0.000619845,0.140469981,0.990034646
657525.223806373,2973850.164204828,56.345000000,-0.420000000,1.300000000,-0.030000000,0.009947697,0.000705374,0.140382733,0.990047087
657525.214504794,2973850.192896379,56.344000000,-0.440000000,1.290000000,-0.040000000,0.009935516,0.000790905,0.140295483,0.990059512
657525.206210532,2973850.220492539,56.343000000,-0.420000000,1.300000000,-0.060000000,0.010009751,0.000888674,0.140208154,0.990071052
657525.197902407,2973850.249196524,56.342000000,-0.400000000,1.310000000,-0.060000000,0.010083916,0.000987309,0.140207207,0.990070340
657525.189594280,2973850.277900510,56.341000000,-0.400000000,1.300000000,-0.040000000,0.010071682,0.001073709,0.140206337,0.990070498
657525.181286154,2973850.306604494,56.341000000,-0.410000000,1.290000000,-0.020000000,0.010158082,0.001085944,0.140206243,0.990069616
657525.171998441,2973850.334188221,56.341000000,-0.410000000,1.290000000,0.000000000,0.010244577,0.001097286,0.140119747,0.990080957
657525.162710730,2973850.361771946,56.342000000,-0.390000000,1.290000000,0.020000000,0.010330978,0.001109514,0.140119651,0.990080059
657525.153409152,2973850.390463497,56.343000000,-0.400000000,1.280000000,0.030000000,0.010343205,0.001023113,0.140120543,0.990079898
657525.144121440,2973850.418047223,56.344000000,-0.400000000,1.280000000,0.030000000,0.010355514,0.000935808,0.140035033,0.990091954
657525.135827178,2973850.445643383,56.345000000,-0.390000000,1.280000000,0.030000000,0.010355514,0.000935808,0.140035033,0.990091954
657525.126525600,2973850.474334934,56.346000000,-0.370000000,1.290000000,0.010000000,0.010281331,0.000837186,0.140035997,0.990092679
657525.118231341,2973850.501931094,56.346000000,-0.390000000,1.280000000,0.000000000,0.010194929,0.000824965,0.140036070,0.990093572
657525.108943629,2973850.529514820,56.346000000,-0.400000000,1.280000000,-0.020000000,0.010182789,0.000910479,0.139948792,0.990105963
657525.099655917,2973850.557098545,56.346000000,-0.390000000,1.280000000,-0.030000000,0.010170578,0.000996882,0.139947916,0.990106129
657525.091347790,2973850.585802531,56.345000000,-0.390000000,1.280000000,-0.040000000,0.010084174,0.000984669,0.139948002,0.990107013
657525.082073944,2973850.612278431,56.345000000,-0.390000000,1.280000000,-0.030000000,0.010071962,0.001071072,0.139947132,0.990107170
657525.072800099,2973850.638754332,56.344000000,-0.390000000,1.280000000,-0.030000000,0.010071962,0.001071072,0.139947132,0.990107170
657525.063540120,2973850.664122406,56.344000000,-0.390000000,1.270000000,-0.010000000,0.010146153,0.001169688,0.139946160,0.990106439
657525.054266274,2973850.690598307,56.344000000,-0.380000000,1.270000000,0.000000000,0.010146255,0.001168803,0.139859756,0.990118647
657525.044992428,2973850.717074206,56.344000000,-0.380000000,1.270000000,0.020000000,0.010244864,0.001094604,0.139860540,0.990117606
657525.036725900,2973850.742454716,56.345000000,-0.380000000,1.260000000,0.030000000,0.010244864,0.001094604,0.139860540,0.990117606
657525.027452054,2973850.768930616,56.345000000,-0.380000000,1.260000000,0.030000000,0.010257069,0.001008200,0.139861425,0.990117447
657525.018192074,2973850.794298691,56.346000000,-0.390000000,1.260000000,0.020000000,0.010257156,0.001007304,0.139775020,0.990129648
657525.008918229,2973850.820774592,56.346000000,-0.380000000,1.260000000,0.010000000,0.010269353,0.000920899,0.139775904,0.990129481
657525.000651701,2973850.846155101,56.346000000,-0.390000000,1.260000000,-0.010000000,0.010257156,0.001007304,0.139775020,0.990129648
657524.991363990,2973850.873738827,56.344000000,-0.390000000,1.260000000,-0.020000000,0.010257244,0.001006409,0.139688614,0.990141842
657524.983083596,2973850.900227162,56.342000000,-0.400000000,1.260000000,-0.040000000,0.010331461,0.001105006,0.139687634,0.990141104
657524.973809750,2973850.926703061,56.340000000,-0.400000000,1.260000000,-0.040000000,0.010319376,0.001190511,0.139600333,0.990153443
657524.964535904,2973850.953178962,56.337000000,-0.400000000,1.250000000,-0.040000000,0.010393601,0.001289101,0.139599327,0.990152685
657524.956255512,2973850.979667297,56.335000000,-0.400000000,1.250000000,-0.030000000,0.010480121,0.001300369,0.139512806,0.990163953
657524.946981666,2973851.006143197,56.333000000,-0.390000000,1.250000000,-0.020000000,0.010554355,0.001398952,0.139511774,0.990163175
657524.938701272,2973851.032631532,56.331000000,-0.380000000,1.250000000,0.000000000,0.010640886,0.001410198,0.139425243,0.990174421
657524.930420878,2973851.059119866,56.329000000,-0.390000000,1.240000000,0.000000000,0.010727295,0.001422365,0.139425119,0.990173489
657524.921147033,2973851.085595767,56.328000000,-0.400000000,1.240000000,0.010000000,0.010813829,0.001433588,0.139338585,0.990184712
657524.912866640,2973851.112084102,56.327000000,-0.380000000,1.240000000,0.010000000,0.010912398,0.001359338,0.139339408,0.990183620
657524.905551965,2973851.140800521,56.328000000,-0.360000000,1.250000000,0.010000000,0.010912398,0.001359338,0.139339408,0.990183620
657524.898237291,2973851.169516942,56.328000000,-0.360000000,1.240000000,0.020000000,0.010924669,0.001271975,0.139253945,0.990195623
657524.890922617,2973851.198233361,56.328000000,-0.380000000,1.240000000,0.000000000,0.010924669,0.001271975,0.139253945,0.990195623
657524.883607943,2973851.226949782,56.328000000,-0.380000000,1.240000000,-0.010000000,0.010838258,0.001259823,0.139254056,0.990196573
657524.876279403,2973851.256774027,56.327000000,-0.370000000,1.240000000,-0.030000000,0.010826223,0.001345289,0.139166704,0.990208873
657524.868964729,2973851.285490446,56.326000000,-0.380000000,1.240000000,-0.030000000,0.010826223,0.001345289,0.139166704,0.990208873
657524.860656604,2973851.314194432,56.325000000,-0.380000000,1.240000000,-0.030000000,0.010814079,0.001431701,0.139165763,0.990209016
657524.853341930,2973851.342910852,56.325000000,-0.380000000,1.230000000,-0.020000000,0.010814204,0.001430757,0.139079350,0.990221157
657524.846027256,2973851.371627272,56.324000000,-0.370000000,1.230000000,-0.020000000,0.010802067,0.001517170,0.139078408,0.990221293
657524.838712582,2973851.400343693,56.324000000,-0.370000000,1.230000000,-0.010000000,0.010802067,0.001517170,0.139078408,0.990221293
657524.830459921,2973851.424616376,56.324000000,-0.390000000,1.220000000,0.000000000,0.010802067,0.001517170,0.139078408,0.990221293
657524.823200710,2973851.448901495,56.324000000,-0.370000000,1.220000000,0.010000000,0.010715785,0.001504098,0.138992126,0.990234365
657524.815913768,2973851.475402264,56.326000000,-0.370000000,1.220000000,0.020000000,0.010727915,0.001417684,0.138993061,0.990234230
657524.808612960,2973851.503010859,56.328000000,-0.370000000,1.220000000,0.020000000,0.010740044,0.001331270,0.138993995,0.990234088
657524.802319469,2973851.529524062,56.329000000,-0.360000000,1.220000000,0.010000000,0.010653745,0.001318211,0.138907695,0.990247147
657524.795018661,2973851.557132657,56.330000000,-0.370000000,1.220000000,0.000000000,0.010567329,0.001306089,0.138907810,0.990248073
657524.787731721,2973851.583633426,56.331000000,-0.370000000,1.220000000,-0.010000000,0.010468792,0.001380382,0.138907012,0.990249131
657524.781424364,2973851.611254455,56.332000000,-0.370000000,1.220000000,-0.010000000,0.010468912,0.001379469,0.138820596,0.990261249
657524.774137422,2973851.637755224,56.333000000,-0.370000000,1.220000000,-0.020000000,0.010382496,0.001367354,0.138820716,0.990262159
657524.766850480,2973851.664255993,56.334000000,-0.380000000,1.220000000,-0.030000000,0.010370382,0.001453771,0.138819812,0.990262289
657524.758556221,2973851.691852154,56.332000000,-0.370000000,1.220000000,-0.020000000,0.010370508,0.001452866,0.138733395,0.990274400
657524.751255414,2973851.719460749,56.331000000,-0.360000000,1.220000000,-0.020000000,0.010370508,0.001452866,0.138733395,0.990274400
657524.742961155,2973851.747056908,56.329000000,-0.370000000,1.210000000,-0.010000000,0.010370508,0.001452866,0.138733395,0.990274400
657524.734666895,2973851.774653069,56.328000000,-0.370000000,1.210000000,0.000000000,0.010370635,0.001451961,0.138646976,0.990286503
657524.727379953,2973851.801153838,56.327000000,-0.360000000,1.210000000,0.000000000,0.010370635,0.001451961,0.138646976,0.990286503
657524.719085695,2973851.828749998,56.326000000,-0.350000000,1.210000000,0.000000000,0.010370635,0.001451961,0.138646976,0.990286503
657524.711784887,2973851.856358593,56.325000000,-0.350000000,1.210000000,0.000000000,0.010370635,0.001451961,0.138646976,0.990286503
657524.704497947,2973851.882859362,56.325000000,-0.350000000,1.210000000,0.000000000,0.010370635,0.001451961,0.138646976,0.990286503
657524.696203687,2973851.910455523,56.324000000,-0.360000000,1.200000000,0.000000000,0.010370762,0.001451056,0.138560557,0.990298598
657524.688902880,2973851.938064117,56.323000000,-0.360000000,1.200000000,0.000000000,0.010284342,0.001438964,0.138560683,0.990299500
657524.680664085,2973851.961228976,56.322000000,-0.360000000,1.200000000,-0.010000000,0.010284342,0.001438964,0.138560683,0.990299500
657524.673377143,2973851.987729745,56.321000000,-0.360000000,1.210000000,-0.020000000,0.010284467,0.001438067,0.138474263,0.990311587
657524.665096750,2973852.014218080,56.320000000,-0.360000000,1.210000000,-0.020000000,0.010370888,0.001450151,0.138474137,0.990310686
657524.656816358,2973852.040706415,56.319000000,-0.370000000,1.200000000,-0.020000000,0.010358804,0.001536572,0.138473231,0.990310809
657524.648535966,2973852.067194750,56.317000000,-0.370000000,1.200000000,-0.010000000,0.010445360,0.001547744,0.138386675,0.990321982
657524.640255572,2973852.093683084,56.316000000,-0.370000000,1.200000000,-0.010000000,0.010519705,0.001646243,0.138385618,0.990321184
657524.631975180,2973852.120171419,56.315000000,-0.370000000,1.200000000,-0.010000000,0.010606272,0.001657393,0.138299051,0.990332334
657524.623694787,2973852.146659755,56.314000000,-0.370000000,1.190000000,0.000000000,0.010606272,0.001657393,0.138299051,0.990332334
657524.616421712,2973852.172052698,56.313000000,-0.370000000,1.190000000,0.000000000,0.010692840,0.001668529,0.138212483,0.990343470
657524.608141320,2973852.198541034,56.312000000,-0.360000000,1.190000000,0.000000000,0.010680778,0.001754953,0.138211545,0.990343582
657524.599874793,2973852.223921543,56.312000000,-0.360000000,1.190000000,0.000000000,0.010680778,0.001754953,0.138211545,0.990343582
657524.590628681,2973852.248181792,56.312000000,-0.360000000,1.190000000,0.000000000,0.010680932,0.001754021,0.138125121,0.990355639
657524.581382568,2973852.272442042,56.311000000,-0.360000000,1.190000000,-0.010000000,0.010594507,0.001741967,0.138125273,0.990356568
657524.573116043,2973852.297822552,56.310000000,-0.380000000,1.190000000,-0.020000000,0.010594659,0.001741043,0.138038848,0.990368617
657524.563869931,2973852.322082802,56.309000000,-0.370000000,1.190000000,-0.020000000,0.010582612,0.001827468,0.138037916,0.990368720
657524.554623819,2973852.346343052,56.308000000,-0.370000000,1.190000000,-0.020000000,0.010496344,0.001814506,0.137951649,0.990381682
657524.545363841,2973852.371711127,56.307000000,-0.370000000,1.190000000,-0.020000000,0.010484305,0.001900933,0.137950724,0.990381777
657524.537111181,2973852.395983811,56.306000000,-0.370000000,1.180000000,-0.010000000,0.010484305,0.001900933,0.137950724,0.990381777
657524.527865069,2973852.420244060,56.306000000,-0.360000000,1.190000000,-0.010000000,0.010484471,0.001900018,0.137864296,0.990393811
657524.518605091,2973852.445612136,56.305000000,-0.360000000,1.200000000,-0.020000000,0.010484471,0.001900018,0.137864296,0.990393811
657524.511318150,2973852.472112905,56.304000000,-0.360000000,1.220000000,-0.040000000,0.010484471,0.001900018,0.137864296,0.990393811
657524.505010794,2973852.499733934,56.303000000,-0.350000000,1.220000000,-0.030000000,0.010472439,0.001986446,0.137863370,0.990393898
657524.497709987,2973852.527342529,56.302000000,-0.350000000,1.230000000,-0.060000000,0.010460407,0.002072874,0.137862443,0.990393977
657524.490409182,2973852.554951124,56.300000000,-0.350000000,1.230000000,-0.040000000,0.010362135,0.002146368,0.137775274,0.990406984
657524.484101827,2973852.582572153,56.299000000,-0.350000000,1.230000000,-0.020000000,0.010362135,0.002146368,0.137775274,0.990406984
657524.476801019,2973852.610180749,56.299000000,-0.350000000,1.220000000,-0.010000000,0.010350110,0.002232797,0.137774353,0.990407046
657524.469500212,2973852.637789343,56.299000000,-0.340000000,1.220000000,0.000000000,0.010362135,0.002146368,0.137775274,0.990406984
657524.463206723,2973852.664302546,56.299000000,-0.330000000,1.220000000,0.030000000,0.010275705,0.002134344,0.137775461,0.990407884
657524.456899368,2973852.691923576,56.299000000,-0.330000000,1.220000000,0.030000000,0.010287730,0.002047915,0.137776374,0.990407815
657524.449598562,2973852.719532171,56.300000000,-0.350000000,1.210000000,0.010000000,0.010287730,0.002047915,0.137776374,0.990407815
657524.442325487,2973852.744925114,56.300000000,-0.350000000,1.220000000,0.000000000,0.010287730,0.002047915,0.137776374,0.990407815
657524.436031997,2973852.771438318,56.300000000,-0.360000000,1.220000000,-0.010000000,0.010374339,0.002059033,0.137689765,0.990418933
657524.428758923,2973852.796831262,56.300000000,-0.360000000,1.210000000,-0.010000000,0.010460769,0.002071049,0.137689585,0.990418024
657524.422465434,2973852.823344465,56.300000000,-0.360000000,1.220000000,-0.020000000,0.010535182,0.002169494,0.137688468,0.990417179
657524.415178492,2973852.849845235,56.299000000,-0.360000000,1.220000000,-0.020000000,0.010609794,0.002267014,0.137600903,0.990428334
657524.407891553,2973852.876346005,56.299000000,-0.370000000,1.210000000,-0.020000000,0.010696423,0.002278089,0.137514273,0.990439408
657524.400604612,2973852.902846774,56.298000000,-0.380000000,1.210000000,-0.030000000,0.010857286,0.002388521,0.137512906,0.990437588
657524.393317672,2973852.929347544,56.297000000,-0.380000000,1.210000000,-0.020000000,0.010931933,0.002485999,0.137425288,0.990448688
657524.387024182,2973852.955860747,56.297000000,-0.370000000,1.220000000,-0.030000000,0.011006371,0.002584424,0.137424085,0.990447778
657524.379737241,2973852.982361516,56.296000000,-0.370000000,1.230000000,-0.050000000,0.011179464,0.002607434,0.137337199,0.990457831
657524.370435667,2973853.011053068,56.296000000,-0.360000000,1.240000000,-0.030000000,0.011253911,0.002705852,0.137335962,0.990456895
657524.360154508,2973853.038624360,56.297000000,-0.370000000,1.240000000,-0.030000000,0.011340345,0.002717837,0.137335725,0.990455909
657524.350852933,2973853.067315911,56.297000000,-0.390000000,1.240000000,-0.040000000,0.011415037,0.002815259,0.137248029,0.990466935
657524.340557907,2973853.095995029,56.298000000,-0.380000000,1.230000000,0.000000000,0.011501471,0.002827236,0.137247782,0.990465935
657524.331270200,2973853.123578754,56.299000000,-0.360000000,1.240000000,0.000000000,0.011501718,0.002826232,0.137161347,0.990477909
657524.321968625,2973853.152270306,56.301000000,-0.350000000,1.230000000,0.040000000,0.011513690,0.002739797,0.137162380,0.990477870
657524.312667050,2973853.180961858,56.302000000,-0.350000000,1.230000000,0.040000000,0.011439226,0.002641392,0.137163642,0.990478825
657524.303379341,2973853.208545584,56.305000000,-0.340000000,1.230000000,0.060000000,0.011451198,0.002554957,0.137164665,0.990478772
657524.294077767,2973853.237237136,56.307000000,-0.340000000,1.230000000,0.050000000,0.011376734,0.002456551,0.137165902,0.990479707
657524.284790059,2973853.264820861,56.309000000,-0.360000000,1.220000000,0.060000000,0.011227806,0.002259740,0.137168324,0.990481540
657524.276523533,2973853.290201371,56.311000000,-0.390000000,1.220000000,0.020000000,0.011153530,0.002160361,0.137083072,0.990494403
657524.267263556,2973853.315569447,56.312000000,-0.380000000,1.230000000,0.000000000,0.011067281,0.002147432,0.136996823,0.990507332
657524.258997031,2973853.340949956,56.312000000,-0.340000000,1.240000000,-0.020000000,0.010968886,0.002221915,0.136996036,0.990508371
657524.251710091,2973853.367450725,56.313000000,-0.330000000,1.240000000,-0.030000000,0.010870291,0.002297347,0.137081700,0.990497434
657524.243443566,2973853.392831235,56.312000000,-0.360000000,1.230000000,-0.050000000,0.010771890,0.002371821,0.137080940,0.990498439
657524.234183589,2973853.418199311,56.312000000,-0.400000000,1.220000000,-0.030000000,0.010673701,0.002445364,0.136993755,0.990511385
657524.225917065,2973853.443579820,56.313000000,-0.380000000,1.220000000,-0.030000000,0.010661745,0.002531802,0.136992800,0.990511428
657524.217650539,2973853.468960330,56.313000000,-0.350000000,1.230000000,-0.010000000,0.010650016,0.002617311,0.136905405,0.990523416
657524.209370147,2973853.495448665,56.313000000,-0.340000000,1.230000000,-0.010000000,0.010650016,0.002617311,0.136905405,0.990523416
657524.201103623,2973853.520829175,56.314000000,-0.350000000,1.220000000,0.000000000,0.010638067,0.002703750,0.136904448,0.990523444
657524.194810134,2973853.547342379,56.314000000,-0.350000000,1.220000000,0.000000000,0.010650016,0.002617311,0.136905405,0.990523416
657524.188502780,2973853.574963409,56.314000000,-0.350000000,1.220000000,0.010000000,0.010650016,0.002617311,0.136905405,0.990523416
657524.181201975,2973853.602572004,56.314000000,-0.350000000,1.220000000,0.010000000,0.010563804,0.002604442,0.136819193,0.990536285
657524.174908486,2973853.629085207,56.314000000,-0.360000000,1.210000000,0.010000000,0.010575746,0.002518002,0.136820141,0.990536250
657524.167607680,2973853.656693802,56.313000000,-0.350000000,1.210000000,0.000000000,0.010575966,0.002517079,0.136733700,0.990548186
657524.161300326,2973853.684314832,56.312000000,-0.340000000,1.210000000,-0.010000000,0.010575966,0.002517079,0.136733700,0.990548186
657524.155006839,2973853.710828035,56.312000000,-0.340000000,1.220000000,-0.020000000,0.010564031,0.002603520,0.136732752,0.990548221
657524.148699484,2973853.738449065,56.311000000,-0.360000000,1.210000000,-0.010000000,0.010650701,0.002614523,0.136646082,0.990559223
657524.141412544,2973853.764949834,56.310000000,-0.360000000,1.200000000,-0.010000000,0.010650701,0.002614523,0.136646082,0.990559223
657524.135105189,2973853.792570863,56.310000000,-0.350000000,1.200000000,0.000000000,0.010737373,0.002625510,0.136559410,0.990570211
657524.127845982,2973853.816855981,56.311000000,-0.340000000,1.200000000,0.000000000,0.010910260,0.002649344,0.136558950,0.990568322
657524.120572909,2973853.842248926,56.312000000,-0.340000000,1.200000000,0.010000000,0.010996703,0.002661261,0.136558718,0.990567366
657524.113313701,2973853.866534045,56.313000000,-0.340000000,1.200000000,0.030000000,0.011083146,0.002673178,0.136558485,0.990566403
657524.106054494,2973853.890819164,56.315000000,-0.350000000,1.190000000,0.030000000,0.011083146,0.002673178,0.136558485,0.990566403
657524.099774871,2973853.916224542,56.316000000,-0.340000000,1.190000000,0.030000000,0.011181735,0.002597677,0.136472809,0.990577303
657524.092515663,2973853.940509661,56.317000000,-0.340000000,1.190000000,0.020000000,0.011181735,0.002597677,0.136472809,0.990577303
657524.085256455,2973853.964794779,56.318000000,-0.340000000,1.190000000,0.000000000,0.011268180,0.002609586,0.136472582,0.990576323
657524.077997249,2973853.989079898,56.319000000,-0.340000000,1.190000000,0.000000000,0.011268180,0.002609586,0.136472582,0.990576323
657524.071731492,2973854.013377451,56.320000000,-0.340000000,1.190000000,-0.020000000,0.011256268,0.002696030,0.136471573,0.990576366
657524.064458418,2973854.038770395,56.320000000,-0.340000000,1.190000000,-0.030000000,0.011256268,0.002696030,0.136471573,0.990576366
657524.057213077,2973854.061947688,56.319000000,-0.350000000,1.180000000,-0.020000000,0.011157912,0.002770564,0.136470806,0.990577379
657524.049967735,2973854.085124982,56.319000000,-0.340000000,1.180000000,-0.020000000,0.011158154,0.002769591,0.136384361,0.990589285
657524.042680796,2973854.111625751,56.318000000,-0.340000000,1.180000000,-0.010000000,0.011158154,0.002769591,0.136384361,0.990589285
657524.035407724,2973854.137018695,56.317000000,-0.330000000,1.180000000,0.000000000,0.011158154,0.002769591,0.136384361,0.990589285
657524.028134650,2973854.162411639,56.316000000,-0.340000000,1.180000000,0.000000000,0.011158154,0.002769591,0.136384361,0.990589285
657524.020861577,2973854.187804584,56.315000000,-0.350000000,1.180000000,0.000000000,0.011158395,0.002768617,0.136297915,0.990601183
657524.014581954,2973854.213209962,56.315000000,-0.340000000,1.180000000,0.000000000,0.011071949,0.002756723,0.136298156,0.990602153
657524.007308881,2973854.238602907,56.314000000,-0.340000000,1.180000000,0.000000000,0.011071949,0.002756723,0.136298156,0.990602153
657524.000035808,2973854.263995850,56.312000000,-0.350000000,1.180000000,-0.020000000,0.010973853,0.002830317,0.136210961,0.990615030
657523.992762736,2973854.289388795,56.311000000,-0.350000000,1.180000000,-0.040000000,0.010961964,0.002916764,0.136209972,0.990615047
657523.984496211,2973854.314769304,56.311000000,-0.340000000,1.180000000,-0.040000000,0.010961964,0.002916764,0.136209972,0.990615047
657523.976215821,2973854.341257640,56.311000000,-0.330000000,1.180000000,-0.030000000,0.010863627,0.002991325,0.136209243,0.990616008
657523.967949296,2973854.366638150,56.311000000,-0.330000000,1.170000000,-0.020000000,0.010852006,0.003076825,0.136121811,0.990627892
657523.960676223,2973854.392031094,56.312000000,-0.340000000,1.160000000,0.000000000,0.010765558,0.003064946,0.136122079,0.990628835
657523.952409699,2973854.417411604,56.312000000,-0.340000000,1.160000000,0.000000000,0.010765558,0.003064946,0.136122079,0.990628835
657523.944143175,2973854.442792114,56.313000000,-0.320000000,1.160000000,0.010000000,0.010679109,0.003053067,0.136122346,0.990629771
657523.936870102,2973854.468185058,56.315000000,-0.300000000,1.160000000,0.030000000,0.010690991,0.002966619,0.136123315,0.990629772
657523.929597029,2973854.493578003,56.316000000,-0.310000000,1.160000000,0.040000000,0.010789321,0.002892049,0.136124031,0.990628828
657523.922323956,2973854.518970946,56.318000000,-0.330000000,1.150000000,0.040000000,0.010714754,0.002793722,0.136125249,0.990629752
657523.914057432,2973854.544351457,56.320000000,-0.340000000,1.140000000,0.040000000,0.010726636,0.002707273,0.136126215,0.990629731
657523.906798226,2973854.568636575,56.320000000,-0.340000000,1.150000000,0.030000000,0.010738746,0.002619888,0.136040730,0.990641578
657523.899525153,2973854.594029520,56.318000000,-0.330000000,1.150000000,0.010000000,0.010652524,0.002607087,0.135954508,0.990654379
657523.893231665,2973854.620542724,56.316000000,-0.320000000,1.150000000,0.000000000,0.010652524,0.002607087,0.135954508,0.990654379
657523.886952044,2973854.645948102,56.313000000,-0.320000000,1.150000000,0.000000000,0.010652524,0.002607087,0.135954508,0.990654379
657523.880658556,2973854.672461306,56.310000000,-0.330000000,1.150000000,-0.020000000,0.010652524,0.002607087,0.135954508,0.990654379
657523.873385483,2973854.697854251,56.307000000,-0.350000000,1.140000000,-0.030000000,0.010640657,0.002693537,0.135953551,0.990654407
657523.866112411,2973854.723247195,56.304000000,-0.350000000,1.140000000,-0.030000000,0.010629033,0.002779060,0.135866141,0.990666287
657523.859832789,2973854.748652573,56.302000000,-0.330000000,1.140000000,-0.020000000,0.010715485,0.002790917,0.135865898,0.990665356
